subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
vgg19,1,1,NaN,knife,knife,c100,0001_cop_dnn_c100_knife_10_n03041632_43625.png,4.33561634105,0.99572997716,1,0.0498780523215,0.99572997716,knife,0.989172409906,1,0.112215716312,0.989172409906
vgg19,1,2,NaN,knife,knife,c100,0002_cop_dnn_c100_knife_10_n03041632_81943.png,6.4962211763,0.960315755542,1,0.345295413306,0.960315755542,knife,0.890321082523,1,0.783957897098,0.890321082523
vgg19,1,3,NaN,knife,knife,c100,0003_cop_dnn_c100_knife_10_n03041632_12242.png,4.83390459528,0.975472606888,1,0.239158255892,0.975472606888,knife,0.930299471562,1,0.573156025919,0.930299471562
vgg19,1,4,NaN,bottle,knife,c100,0004_cop_dnn_c100_knife_10_n03041632_24384.png,7.07824149949,0.0241610391557,7,2.95916721264,0.249291242063,dog,0.0104866534266,9,2.7761234368,0.313452254129
vgg19,1,5,NaN,knife,knife,c100,0005_cop_dnn_c100_knife_10_n03041632_24181.png,4.03317295113,0.481430277067,1,1.98620299686,0.481430277067,knife,0.375832389631,1,2.40442339692,0.375832389631
vgg19,1,6,NaN,knife,knife,c100,0006_cop_dnn_c100_knife_10_n03041632_11773.png,6.21528044224,0.682875890599,1,1.70587217151,0.682875890599,knife,0.462047293876,1,2.2870011921,0.462047293876
vgg19,1,7,NaN,chair,knife,c100,0007_cop_dnn_c100_knife_10_n03041632_20217.png,0.983689461851,0.311381920406,2,1.55866803478,0.564994995125,chair,0.303184986846,2,1.65062832059,0.551528192049
vgg19,1,8,NaN,knife,knife,c100,0008_cop_dnn_c100_knife_10_n03041632_3326.png,2.58282370678,0.990514902791,1,0.081407001523,0.990514902791,knife,0.978357780199,1,0.157591114641,0.978357780199
vgg19,1,9,NaN,knife,knife,c100,0009_cop_dnn_c100_knife_10_n03041632_5302.png,4.94492624805,0.988447883799,1,0.111024048136,0.988447883799,knife,0.96746497896,1,0.25770709007,0.96746497896
vgg19,1,10,NaN,knife,knife,c100,0010_cop_dnn_c100_knife_10_n03041632_17820.png,5.29130285769,0.925663009513,1,0.520671807112,0.925663009513,knife,0.866541686431,1,0.830955134256,0.866541686431
vgg19,1,11,NaN,keyboard,keyboard,c100,0011_cop_dnn_c100_keyboard_10_n03085013_20712.png,0.609434832545,0.99999307133,1,0.0001351917947,0.99999307133,keyboard,0.999992610022,1,0.000146242229283,0.999992610022
vgg19,1,12,NaN,keyboard,keyboard,c100,0012_cop_dnn_c100_keyboard_10_n04505470_5923.png,0.783855140932,0.999998878446,1,2.56449625194e-05,0.999998878446,keyboard,0.999997757425,1,4.88682190015e-05,0.999997757425
vgg19,1,13,NaN,keyboard,keyboard,c100,0013_cop_dnn_c100_keyboard_10_n03085013_15125.png,0.365874376951,0.999999486991,1,1.19959848486e-05,0.999999486991,keyboard,0.999999441331,1,1.31832448751e-05,0.999999441331
vgg19,1,14,NaN,keyboard,keyboard,c100,0014_cop_dnn_c100_keyboard_10_n03085013_32791.png,2.50351052819,0.997792296556,1,0.0273626244422,0.997792296556,keyboard,0.996108075924,1,0.0463692430649,0.996108075924
vgg19,1,15,NaN,keyboard,keyboard,c100,0015_cop_dnn_c100_keyboard_10_n03085013_24363.png,0.822900038162,0.999992006228,1,0.000155639924872,0.999992006228,keyboard,0.999992263706,1,0.000151624641693,0.999992263706
vgg19,1,16,NaN,keyboard,keyboard,c100,0016_cop_dnn_c100_keyboard_10_n03085013_3980.png,6.20119881788,0.685307399277,1,1.60022054505,0.685307399277,keyboard,0.584919974119,1,2.13367841771,0.584919974119
vgg19,1,17,NaN,keyboard,keyboard,c100,0017_cop_dnn_c100_keyboard_10_n03085013_24124.png,5.40686664593,0.729146576823,1,1.39735077617,0.729146576823,keyboard,0.522927915765,1,2.08211142123,0.522927915765
vgg19,1,18,NaN,keyboard,keyboard,c100,0018_cop_dnn_c100_keyboard_10_n03085013_23398.png,3.53706667453,0.880111940728,1,0.761017418139,0.880111940728,keyboard,0.797919579316,1,1.22224464499,0.797919579316
vgg19,1,19,NaN,keyboard,keyboard,c100,0019_cop_dnn_c100_keyboard_10_n03085013_23845.png,1.14961209201,0.999950750698,1,0.000796342688785,0.999950750698,keyboard,0.999950708452,1,0.000813351344327,0.999950708452
vgg19,1,20,NaN,keyboard,keyboard,c100,0020_cop_dnn_c100_keyboard_10_n03085013_18785.png,4.67142325406,0.925175276677,1,0.507053992562,0.925175276677,keyboard,0.886943059033,1,0.746916646473,0.886943059033
vgg19,1,21,NaN,elephant,elephant,c100,0021_cop_dnn_c100_elephant_10_n02504458_410.png,1.2050777553,0.999999918608,1,2.13100640943e-06,0.999999918608,elephant,0.999999893861,1,2.7373318134e-06,0.999999893861
vgg19,1,22,NaN,elephant,elephant,c100,0022_cop_dnn_c100_elephant_10_n02504458_494.png,2.34441410117,0.997560067604,1,0.0304606641229,0.997560067604,elephant,0.993695637298,1,0.0641694593149,0.993695637298
vgg19,1,23,NaN,elephant,elephant,c100,0023_cop_dnn_c100_elephant_10_n02504013_281.png,1.20802310657,0.96288743506,1,0.228951076617,0.96288743506,elephant,0.957951060333,1,0.251681388639,0.957951060333
vgg19,1,24,NaN,elephant,elephant,c100,0024_cop_dnn_c100_elephant_10_n02504458_6930.png,1.30730146801,0.999999668528,1,8.12514875122e-06,0.999999668528,elephant,0.999999327999,1,1.56099219901e-05,0.999999327999
vgg19,1,25,NaN,elephant,elephant,c100,0025_cop_dnn_c100_elephant_10_n02504013_2350.png,1.89061165424,0.996117635808,1,0.0407788743065,0.996117635808,elephant,0.992512486623,1,0.0702201003579,0.992512486623
vgg19,1,26,NaN,elephant,elephant,c100,0026_cop_dnn_c100_elephant_10_n02504458_6499.png,1.00043550942,0.999993482087,1,0.000132804525643,0.999993482087,elephant,0.999977741458,1,0.000400243427056,0.999977741458
vgg19,1,27,NaN,elephant,elephant,c100,0027_cop_dnn_c100_elephant_10_n02504458_6029.png,1.25501918156,0.999933408376,1,0.00110204929066,0.999933408376,elephant,0.999899744611,1,0.00158561066788,0.999899744611
vgg19,1,28,NaN,elephant,elephant,c100,0028_cop_dnn_c100_elephant_10_n02504458_4811.png,0.883043843027,0.999999999785,1,7.60180079994e-09,0.999999999785,elephant,0.999999999232,1,2.54487462415e-08,0.999999999232
vgg19,1,29,NaN,elephant,elephant,c100,0029_cop_dnn_c100_elephant_10_n02504013_6139.png,0.55111759824,0.999939014367,1,0.000947732522616,0.999939014367,elephant,0.99989894095,1,0.00149779807801,0.99989894095
vgg19,1,30,NaN,elephant,elephant,c100,0030_cop_dnn_c100_elephant_10_n02504013_10948.png,0.433640537305,0.99999832365,1,3.48340496575e-05,0.99999832365,elephant,0.999997775265,1,4.53069232319e-05,0.999997775265
vgg19,1,31,NaN,bicycle,bicycle,c100,0031_cop_dnn_c100_bicycle_10_n03792782_9709.png,3.29191740176,0.991768803723,1,0.0830748887368,0.991768803723,bicycle,0.976927199327,1,0.18657014452,0.976927199327
vgg19,1,32,NaN,bicycle,bicycle,c100,0032_cop_dnn_c100_bicycle_10_n02835271_8512.png,0.0203820245719,0.999999641189,1,8.86118760534e-06,0.999999641189,bicycle,0.999999476093,1,1.27645645924e-05,0.999999476093
vgg19,1,33,NaN,bicycle,bicycle,c100,0033_cop_dnn_c100_bicycle_10_n03792782_7438.png,0.643530559993,0.999927929744,1,0.00115401041598,0.999927929744,bicycle,0.999900930588,1,0.00154567661249,0.999900930588
vgg19,1,34,NaN,bicycle,bicycle,c100,0034_cop_dnn_c100_bicycle_10_n03792782_48605.png,1.28420561029,0.999962456874,1,0.000675558958213,0.999962456874,bicycle,0.999958322739,1,0.000758813083066,0.999958322739
vgg19,1,35,NaN,bicycle,bicycle,c100,0035_cop_dnn_c100_bicycle_10_n03792782_2358.png,2.06565405011,0.995124980637,1,0.0494554827676,0.995124980637,bicycle,0.991140646587,1,0.0820630398566,0.991140646587
vgg19,1,36,NaN,bicycle,bicycle,c100,0036_cop_dnn_c100_bicycle_10_n03792782_30186.png,1.78622510338,0.995750544958,1,0.045845050218,0.995750544958,bicycle,0.990951802861,1,0.0848136823004,0.990951802861
vgg19,1,37,NaN,bicycle,bicycle,c100,0037_cop_dnn_c100_bicycle_10_n02835271_6717.png,0.212295233623,0.999988812838,1,0.000214689408394,0.999988812838,bicycle,0.999985056356,1,0.000285572976318,0.999985056356
vgg19,1,38,NaN,bicycle,bicycle,c100,0038_cop_dnn_c100_bicycle_10_n02835271_2163.png,0.447434963188,0.999992153133,1,0.000152461065849,0.999992153133,bicycle,0.999988625939,1,0.000213844030378,0.999988625939
vgg19,1,39,NaN,bicycle,bicycle,c100,0039_cop_dnn_c100_bicycle_10_n03792782_15248.png,4.12958232798,0.903589546176,1,0.667308367778,0.903589546176,bicycle,0.839653192263,1,0.939489932372,0.839653192263
vgg19,1,40,NaN,bicycle,bicycle,c100,0040_cop_dnn_c100_bicycle_10_n03792782_45780.png,1.94924608637,0.998494669683,1,0.0186695275774,0.998494669683,bicycle,0.995983110039,1,0.0419703946219,0.995983110039
vgg19,1,41,NaN,airplane,airplane,c100,0041_cop_dnn_c100_airplane_10_n02690373_2026.png,0.362154416768,0.999999200077,1,1.84294942442e-05,0.999999200077,airplane,0.999998864496,1,2.57160244623e-05,0.999998864496
vgg19,1,42,NaN,airplane,airplane,c100,0042_cop_dnn_c100_airplane_10_n02690373_1512.png,1.5443407543,0.999292249517,1,0.0102848904086,0.999292249517,airplane,0.998541529647,1,0.0197263673797,0.998541529647
vgg19,1,43,NaN,airplane,airplane,c100,0043_cop_dnn_c100_airplane_10_n02690373_5430.png,0.318932178155,0.999932132885,1,0.0010468802431,0.999932132885,airplane,0.999906322374,1,0.00140590462859,0.999906322374
vgg19,1,44,NaN,airplane,airplane,c100,0044_cop_dnn_c100_airplane_10_n02690373_4893.png,0.398035867799,0.999937692657,1,0.00104955882497,0.999937692657,airplane,0.999914069144,1,0.00142983829346,0.999914069144
vgg19,1,45,NaN,airplane,airplane,c100,0045_cop_dnn_c100_airplane_10_n02690373_3035.png,2.06852625991,0.989690862419,1,0.0926405042817,0.989690862419,airplane,0.9829796663,1,0.147005173177,0.9829796663
vgg19,1,46,NaN,airplane,airplane,c100,0046_cop_dnn_c100_airplane_10_n02690373_290.png,1.05985289019,0.999981862936,1,0.000352518773792,0.999981862936,airplane,0.999961181582,1,0.000704773500815,0.999961181582
vgg19,1,47,NaN,airplane,airplane,c100,0047_cop_dnn_c100_airplane_10_n02690373_3326.png,0.807355114109,0.999958781793,1,0.000723546329923,0.999958781793,airplane,0.999944869194,1,0.000955061818994,0.999944869194
vgg19,1,48,NaN,airplane,airplane,c100,0048_cop_dnn_c100_airplane_10_n02690373_4565.png,0.258178039795,0.999996986373,1,5.98627306288e-05,0.999996986373,airplane,0.999996946668,1,6.06675831056e-05,0.999996946668
vgg19,1,49,NaN,airplane,airplane,c100,0049_cop_dnn_c100_airplane_10_n02690373_2750.png,0.345156643302,0.999999961377,1,1.06705441641e-06,0.999999961377,airplane,0.99999993514,1,1.74407161879e-06,0.99999993514
vgg19,1,50,NaN,airplane,airplane,c100,0050_cop_dnn_c100_airplane_10_n02690373_891.png,0.179458565965,0.999999855228,1,3.5407271979e-06,0.999999855228,airplane,0.99999984038,1,3.9255131555e-06,0.99999984038
vgg19,1,51,NaN,clock,clock,c100,0051_cop_dnn_c100_clock_10_n04548280_23523.png,0.725414369057,0.999972831484,1,0.000508789054352,0.999972831484,clock,0.999948259048,1,0.000896171418207,0.999948259048
vgg19,1,52,NaN,clock,clock,c100,0052_cop_dnn_c100_clock_10_n04548280_4557.png,4.78287182694,0.910041201268,1,0.65051441755,0.910041201268,clock,0.858993022405,1,0.886206389077,0.858993022405
