subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
vgg19,3,1,NaN,knife,knife,0,2561_lp_dnn_0_knife_10_n03041632_22214.png,1.36593430022,0.635808075493,1,1.7142243778,0.635808075493,knife,0.40639008389,1,2.36782188298,0.40639008389
vgg19,3,2,NaN,knife,knife,0,2562_lp_dnn_0_knife_10_n03041632_13465.png,6.23888288184,0.344768827576,1,2.69773946062,0.344768827576,dog,0.121242605624,2,2.25208812801,0.528170526908
vgg19,3,3,NaN,knife,knife,0,2563_lp_dnn_0_knife_10_n03041632_11495.png,1.49681022833,0.99996410175,1,0.000677479906654,0.99996410175,knife,0.999904950264,1,0.00165683106099,0.999904950264
vgg19,3,4,NaN,knife,knife,0,2564_lp_dnn_0_knife_10_n03041632_29285.png,5.71876502794,0.626212599914,1,1.62084676391,0.626212599914,knife,0.545705139128,1,1.9006677548,0.545705139128
vgg19,3,5,NaN,knife,knife,0,2565_lp_dnn_0_knife_10_n03041632_36247.png,2.03472250711,0.753159580926,1,1.42497173136,0.753159580926,knife,0.566548438548,1,1.94958439902,0.566548438548
vgg19,3,6,NaN,knife,knife,0,2566_lp_dnn_0_knife_10_n03041632_45775.png,2.06758946004,0.999856924187,1,0.00243041080543,0.999856924187,knife,0.999702924059,1,0.00480022555185,0.999702924059
vgg19,3,7,NaN,chair,knife,0,2567_lp_dnn_0_knife_10_n03041632_25498.png,6.27743746753,0.141896139079,2,1.40946470345,0.728621331592,chair,0.111874350412,3,1.82124537275,0.583192903931
vgg19,3,8,NaN,knife,knife,0,2568_lp_dnn_0_knife_10_n03041632_31849.png,5.48420028281,0.820240845308,1,0.906673722399,0.820240845308,knife,0.789401373858,1,1.14626607764,0.789401373858
vgg19,3,9,NaN,knife,knife,0,2569_lp_dnn_0_knife_10_n03041632_44019.png,6.57212507264,0.864806445,1,0.889475499139,0.864806445,knife,0.795690845202,1,1.28350163235,0.795690845202
vgg19,3,10,NaN,knife,knife,0,2570_lp_dnn_0_knife_10_n03041632_17859.png,3.05494034743,0.911475998735,1,0.579009837097,0.911475998735,knife,0.874101794684,1,0.835211888779,0.874101794684
vgg19,3,11,NaN,keyboard,keyboard,0,2571_lp_dnn_0_keyboard_10_n03085013_4281.png,1.42475836661,0.99837253279,1,0.0179568406379,0.99837253279,keyboard,0.998274666439,1,0.0193180090251,0.998274666439
vgg19,3,12,NaN,keyboard,keyboard,0,2572_lp_dnn_0_keyboard_10_n03085013_20906.png,2.38610816711,0.997895670856,1,0.0230965379855,0.997895670856,keyboard,0.997406229817,1,0.0291464565241,0.997406229817
vgg19,3,13,NaN,keyboard,keyboard,0,2573_lp_dnn_0_keyboard_10_n03085013_23144.png,3.11422152616,0.996604400935,1,0.0420189355056,0.996604400935,keyboard,0.990921147969,1,0.0993234479371,0.990921147969
vgg19,3,14,NaN,keyboard,keyboard,0,2574_lp_dnn_0_keyboard_10_n03085013_22585.png,0.665130538358,0.999331955114,1,0.00900777122462,0.999331955114,keyboard,0.99903519114,1,0.012448111763,0.99903519114
vgg19,3,15,NaN,keyboard,keyboard,0,2575_lp_dnn_0_keyboard_10_n04505470_4554.png,0.780658418105,0.999868454906,1,0.00196071820206,0.999868454906,keyboard,0.999732815629,1,0.00367124850167,0.999732815629
vgg19,3,16,NaN,keyboard,keyboard,0,2576_lp_dnn_0_keyboard_10_n03085013_21082.png,3.10194979124,0.994437339215,1,0.064140168414,0.994437339215,keyboard,0.986997856703,1,0.136037100147,0.986997856703
vgg19,3,17,NaN,keyboard,keyboard,0,2577_lp_dnn_0_keyboard_10_n04505470_4887.png,0.98499906546,0.999999996853,1,9.83230787427e-08,0.999999996853,keyboard,0.999999996093,1,1.22891814933e-07,0.999999996093
vgg19,3,18,NaN,keyboard,keyboard,0,2578_lp_dnn_0_keyboard_10_n03085013_24963.png,3.2749623748,0.99823411666,1,0.0225107350487,0.99823411666,keyboard,0.997317802617,1,0.0336547299122,0.997317802617
vgg19,3,19,NaN,keyboard,keyboard,0,2579_lp_dnn_0_keyboard_10_n03085013_23546.png,1.98684537842,0.99992478308,1,0.00124260819209,0.99992478308,keyboard,0.999887995946,1,0.00182618225537,0.999887995946
vgg19,3,20,NaN,keyboard,keyboard,0,2580_lp_dnn_0_keyboard_10_n03085013_24510.png,0.409245746834,0.999980883241,1,0.000342045312537,0.999980883241,keyboard,0.999978804719,1,0.00038629796715,0.999978804719
vgg19,3,21,NaN,elephant,elephant,0,2581_lp_dnn_0_elephant_10_n02504458_1512.png,7.08409408485,0.694179121018,1,1.81651540086,0.694179121018,elephant,0.553434083777,1,2.01555166894,0.553434083777
vgg19,3,22,NaN,elephant,elephant,0,2582_lp_dnn_0_elephant_10_n02504013_173.png,0.713358635395,0.999919096892,1,0.00130056368752,0.999919096892,elephant,0.99967295824,1,0.00443034543281,0.99967295824
vgg19,3,23,NaN,elephant,elephant,0,2583_lp_dnn_0_elephant_10_n02504458_488.png,1.34180217638,0.998937279227,1,0.0132784367705,0.998937279227,elephant,0.998974218628,1,0.0128551695131,0.998974218628
vgg19,3,24,NaN,elephant,elephant,0,2584_lp_dnn_0_elephant_10_n02504013_11223.png,3.99409109432,0.609147124704,1,1.48903152501,0.609147124704,elephant,0.43780447405,1,1.63559356013,0.43780447405
vgg19,3,25,NaN,elephant,elephant,0,2585_lp_dnn_0_elephant_10_n02504013_4062.png,0.680139881403,0.999999999983,1,6.25696428882e-10,0.999999999983,elephant,0.999999999967,1,1.19916427414e-09,0.999999999967
vgg19,3,26,NaN,elephant,elephant,0,2586_lp_dnn_0_elephant_10_n02504013_3264.png,0.979585617259,0.999999972802,1,7.46156633401e-07,0.999999972802,elephant,0.999999938567,1,1.58795235858e-06,0.999999938567
vgg19,3,27,NaN,elephant,elephant,0,2587_lp_dnn_0_elephant_10_n02504458_5619.png,2.32949483929,0.998080382191,1,0.0239626817109,0.998080382191,elephant,0.996785259507,1,0.0374102102727,0.996785259507
vgg19,3,28,NaN,elephant,elephant,0,2588_lp_dnn_0_elephant_10_n02504458_10088.png,0.991522599048,0.999986829645,1,0.000232666137992,0.999986829645,elephant,0.999987166304,1,0.00022723407046,0.999987166304
vgg19,3,29,NaN,elephant,elephant,0,2589_lp_dnn_0_elephant_10_n02504013_53.png,1.46899944349,0.999999474947,1,1.2961327906e-05,0.999999474947,elephant,0.999998857164,1,2.5945626037e-05,0.999998857164
vgg19,3,30,NaN,elephant,elephant,0,2590_lp_dnn_0_elephant_10_n02504013_3500.png,1.56030071309,0.999521749881,1,0.00631774975963,0.999521749881,elephant,0.999219109469,1,0.00974306800746,0.999219109469
vgg19,3,31,NaN,bicycle,bicycle,0,2591_lp_dnn_0_bicycle_10_n02835271_22355.png,1.46817492963,0.998630183313,1,0.0175804705775,0.998630183313,bicycle,0.996593513655,1,0.0375768202208,0.996593513655
vgg19,3,32,NaN,bicycle,bicycle,0,2592_lp_dnn_0_bicycle_10_n02835271_9288.png,0.288052057281,0.999967418062,1,0.000584101641984,0.999967418062,bicycle,0.999953316309,1,0.00080651515084,0.999953316309
vgg19,3,33,NaN,bicycle,bicycle,0,2593_lp_dnn_0_bicycle_10_n02835271_2594.png,0.241225807672,0.999976800332,1,0.000439740108938,0.999976800332,bicycle,0.999934758,1,0.0010958245867,0.999934758
vgg19,3,34,NaN,bicycle,bicycle,0,2594_lp_dnn_0_bicycle_10_n02835271_3575.png,0.540089350399,0.999955001927,1,0.000818036988722,0.999955001927,bicycle,0.999895483659,1,0.00173281644523,0.999895483659
vgg19,3,35,NaN,bicycle,bicycle,0,2595_lp_dnn_0_bicycle_10_n02835271_64.png,0.440287436351,0.999942586431,1,0.00102984655512,0.999942586431,bicycle,0.999873647977,1,0.00207833092595,0.999873647977
vgg19,3,36,NaN,bicycle,bicycle,0,2596_lp_dnn_0_bicycle_10_n03792782_1982.png,0.810426494937,0.999841301222,1,0.0024694437239,0.999841301222,bicycle,0.999701338129,1,0.00431103456742,0.999701338129
vgg19,3,37,NaN,bicycle,bicycle,0,2597_lp_dnn_0_bicycle_10_n03792782_13002.png,0.950454618244,0.99927873492,1,0.00894480117304,0.99927873492,bicycle,0.998786123646,1,0.0141086932587,0.998786123646
vgg19,3,38,NaN,bicycle,bicycle,0,2598_lp_dnn_0_bicycle_10_n03792782_607.png,2.74560726383,0.994026474145,1,0.0641029665784,0.994026474145,bicycle,0.968436582816,1,0.231317216198,0.968436582816
vgg19,3,39,NaN,bicycle,bicycle,0,2599_lp_dnn_0_bicycle_10_n03792782_15531.png,2.6673916089,0.989308829619,1,0.102769266128,0.989308829619,bicycle,0.975276584775,1,0.196794044513,0.975276584775
vgg19,3,40,NaN,boat,bicycle,0,2600_lp_dnn_0_bicycle_10_n03792782_7802.png,5.41365322719,0.169006608905,3,2.72025735402,0.352668749736,dog,0.0616285171699,5,2.55608282064,0.353215776161
vgg19,3,41,NaN,airplane,airplane,0,2601_lp_dnn_0_airplane_10_n02690373_7099.png,0.171643328264,0.999999991505,1,2.48020258457e-07,0.999999991505,airplane,0.999999989494,1,3.05251185746e-07,0.999999989494
vgg19,3,42,NaN,airplane,airplane,0,2602_lp_dnn_0_airplane_10_n02690373_8304.png,0.192361223552,0.999999916777,1,2.11798934329e-06,0.999999916777,airplane,0.999999912358,1,2.23335874014e-06,0.999999912358
vgg19,3,43,NaN,airplane,airplane,0,2603_lp_dnn_0_airplane_10_n02690373_8599.png,0.245924808261,0.999998730399,1,2.81764923769e-05,0.999998730399,airplane,0.999997874098,1,4.55937855029e-05,0.999997874098
vgg19,3,44,NaN,airplane,airplane,0,2604_lp_dnn_0_airplane_10_n02690373_693.png,2.37970118863,0.997735966068,1,0.0266678956264,0.997735966068,airplane,0.995928206006,1,0.0446454706571,0.995928206006
vgg19,3,45,NaN,airplane,airplane,0,2605_lp_dnn_0_airplane_10_n02690373_18111.png,0.593894100041,0.999974189652,1,0.000447586857273,0.999974189652,airplane,0.999960574807,1,0.000656097408276,0.999960574807
vgg19,3,46,NaN,airplane,airplane,0,2606_lp_dnn_0_airplane_10_n02690373_7530.png,0.271492280815,0.999992116202,1,0.000146189309716,0.999992116202,airplane,0.99999192126,1,0.000149855647545,0.99999192126
vgg19,3,47,NaN,airplane,airplane,0,2607_lp_dnn_0_airplane_10_n02690373_5524.png,1.96161438159,0.994975499618,1,0.0507207620031,0.994975499618,airplane,0.992270976305,1,0.07455838237,0.992270976305
vgg19,3,48,NaN,airplane,airplane,0,2608_lp_dnn_0_airplane_10_n02690373_4358.png,0.130138692527,0.999999952329,1,1.26608019552e-06,0.999999952329,airplane,0.999999937899,1,1.63920295726e-06,0.999999937899
vgg19,3,49,NaN,airplane,airplane,0,2609_lp_dnn_0_airplane_10_n02690373_4201.png,1.23036143912,0.999235209107,1,0.00927584998297,0.999235209107,airplane,0.999146342625,1,0.010464136129,0.999146342625
vgg19,3,50,NaN,airplane,airplane,0,2610_lp_dnn_0_airplane_10_n02690373_6697.png,0.609193558714,0.999998211939,1,3.75693303994e-05,0.999998211939,airplane,0.99999796452,1,4.27110117157e-05,0.99999796452
vgg19,3,51,NaN,clock,clock,0,2611_lp_dnn_0_clock_10_n02708093_1276.png,1.2098101498,0.999975654487,1,0.000457884548179,0.999975654487,clock,0.999959814989,1,0.000737975266793,0.999959814989
vgg19,3,52,NaN,clock,clock,0,2612_lp_dnn_0_clock_10_n02708093_3743.png,4.14514007786,0.555612699803,1,1.52069582203,0.555612699803,clock,0.599294268311,1,1.58904257663,0.599294268311
vgg19,3,53,NaN,clock,clock,0,2613_lp_dnn_0_clock_10_n03196217_5137.png,1.91132952939,0.998427262016,1,0.020348643124,0.998427262016,clock,0.998207701321,1,0.0237715879409,0.998207701321
vgg19,3,54,NaN,clock,clock,0,2614_lp_dnn_0_clock_10_n04548280_3133.png,0.994525358938,0.999983708633,1,0.000313976002327,0.999983708633,clock,0.999968447895,1,0.000584540454965,0.999968447895
vgg19,3,55,NaN,clock,clock,0,2615_lp_dnn_0_clock_10_n02708093_899.png,3.07326335867,0.967501119839,1,0.285377553529,0.967501119839,clock,0.946789699354,1,0.440449605773,0.946789699354
vgg19,3,56,NaN,clock,clock,0,2616_lp_dnn_0_clock_10_n04548280_6411.png,5.87921574634,0.688861512165,1,1.08945367103,0.688861512165,clock,0.579686667583,1,1.39046709697,0.579686667583
