subj,session,trial,rt,object_response,category,condition,imagename
specialised,3,1,,knife,knife,0.0,2561_nsp_dnn_0.00_knife_10_n03041632_36215.png
specialised,3,2,,knife,knife,0.0,2562_nsp_dnn_0.00_knife_10_n03041632_27022.png
specialised,3,3,,knife,knife,0.0,2563_nsp_dnn_0.00_knife_10_n03041632_44738.png
specialised,3,4,,knife,knife,0.0,2564_nsp_dnn_0.00_knife_10_n03041632_32785.png
specialised,3,5,,knife,knife,0.0,2565_nsp_dnn_0.00_knife_10_n03041632_965.png
specialised,3,6,,bottle,knife,0.0,2566_nsp_dnn_0.00_knife_10_n03041632_96345.png
specialised,3,7,,knife,knife,0.0,2567_nsp_dnn_0.00_knife_10_n03041632_4714.png
specialised,3,8,,knife,knife,0.0,2568_nsp_dnn_0.00_knife_10_n03041632_19866.png
specialised,3,9,,knife,knife,0.0,2569_nsp_dnn_0.00_knife_10_n03041632_27832.png
specialised,3,10,,knife,knife,0.0,2570_nsp_dnn_0.00_knife_10_n03041632_3926.png
specialised,3,11,,keyboard,keyboard,0.0,2571_nsp_dnn_0.00_keyboard_10_n03085013_20302.png
specialised,3,12,,keyboard,keyboard,0.0,2572_nsp_dnn_0.00_keyboard_10_n03085013_7152.png
specialised,3,13,,keyboard,keyboard,0.0,2573_nsp_dnn_0.00_keyboard_10_n03085013_3980.png
specialised,3,14,,keyboard,keyboard,0.0,2574_nsp_dnn_0.00_keyboard_10_n04505470_1342.png
specialised,3,15,,keyboard,keyboard,0.0,2575_nsp_dnn_0.00_keyboard_10_n04505470_4440.png
specialised,3,16,,keyboard,keyboard,0.0,2576_nsp_dnn_0.00_keyboard_10_n04505470_1648.png
specialised,3,17,,keyboard,keyboard,0.0,2577_nsp_dnn_0.00_keyboard_10_n03085013_5738.png
specialised,3,18,,keyboard,keyboard,0.0,2578_nsp_dnn_0.00_keyboard_10_n04505470_4966.png
specialised,3,19,,cat,keyboard,0.0,2579_nsp_dnn_0.00_keyboard_10_n03085013_24316.png
specialised,3,20,,keyboard,keyboard,0.0,2580_nsp_dnn_0.00_keyboard_10_n03085013_7879.png
specialised,3,21,,elephant,elephant,0.0,2581_nsp_dnn_0.00_elephant_10_n02504013_9401.png
specialised,3,22,,elephant,elephant,0.0,2582_nsp_dnn_0.00_elephant_10_n02504013_7351.png
specialised,3,23,,elephant,elephant,0.0,2583_nsp_dnn_0.00_elephant_10_n02504458_6792.png
specialised,3,24,,bear,elephant,0.0,2584_nsp_dnn_0.00_elephant_10_n02504458_7621.png
specialised,3,25,,elephant,elephant,0.0,2585_nsp_dnn_0.00_elephant_10_n02504458_4248.png
specialised,3,26,,elephant,elephant,0.0,2586_nsp_dnn_0.00_elephant_10_n02504458_8414.png
specialised,3,27,,elephant,elephant,0.0,2587_nsp_dnn_0.00_elephant_10_n02504458_2272.png
specialised,3,28,,elephant,elephant,0.0,2588_nsp_dnn_0.00_elephant_10_n02504458_4036.png
specialised,3,29,,elephant,elephant,0.0,2589_nsp_dnn_0.00_elephant_10_n02504458_6109.png
specialised,3,30,,elephant,elephant,0.0,2590_nsp_dnn_0.00_elephant_10_n02504458_2977.png
specialised,3,31,,bicycle,bicycle,0.0,2591_nsp_dnn_0.00_bicycle_10_n02835271_4334.png
specialised,3,32,,bicycle,bicycle,0.0,2592_nsp_dnn_0.00_bicycle_10_n02835271_9286.png
specialised,3,33,,bicycle,bicycle,0.0,2593_nsp_dnn_0.00_bicycle_10_n03792782_15435.png
specialised,3,34,,bicycle,bicycle,0.0,2594_nsp_dnn_0.00_bicycle_10_n03792782_2024.png
specialised,3,35,,bicycle,bicycle,0.0,2595_nsp_dnn_0.00_bicycle_10_n02835271_21371.png
specialised,3,36,,bicycle,bicycle,0.0,2596_nsp_dnn_0.00_bicycle_10_n02835271_9860.png
