subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
vgg19,6,1,NaN,knife,knife,0.00,6401_nse_dnn_0.00_knife_10_n03041632_383.JPEG,5.94381900109,0.971665824209,1,0.269646291919,0.971665824209,knife,0.912880024823,1,0.680154925226,0.912880024823
vgg19,6,2,NaN,knife,knife,0.00,6402_nse_dnn_0.00_knife_10_n03041632_21425.JPEG,6.16862447177,0.838734281632,1,1.01778329022,0.838734281632,knife,0.695604993756,1,1.70286338585,0.695604993756
vgg19,6,3,NaN,knife,knife,0.00,6403_nse_dnn_0.00_knife_10_n03041632_16826.JPEG,7.84337484321,0.236461402119,1,3.17525425234,0.236461402119,dog,0.0911165812262,2,2.84961076034,0.420494857814
vgg19,6,4,NaN,knife,knife,0.00,6404_nse_dnn_0.00_knife_10_n03041632_22472.JPEG,4.47769894703,0.991772237614,1,0.0955387161704,0.991772237614,knife,0.973898029326,1,0.244980368356,0.973898029326
vgg19,6,5,NaN,knife,knife,0.00,6405_nse_dnn_0.00_knife_10_n03041632_45326.JPEG,0.510290887606,0.999971581692,1,0.000560199384531,0.999971581692,knife,0.999917108373,1,0.00147075644327,0.999917108373
vgg19,6,6,NaN,knife,knife,0.00,6406_nse_dnn_0.00_knife_10_n03041632_5162.JPEG,6.11461617388,0.882651197315,1,0.824693488726,0.882651197315,knife,0.793929095223,1,1.3466570912,0.793929095223
vgg19,6,7,NaN,knife,knife,0.00,6407_nse_dnn_0.00_knife_10_n03041632_33739.JPEG,2.17673678965,0.999364288874,1,0.00966581584107,0.999364288874,knife,0.998067778729,1,0.025839424421,0.998067778729
vgg19,6,8,NaN,knife,knife,0.00,6408_nse_dnn_0.00_knife_10_n03041632_15444.JPEG,6.88309480782,0.713476826619,1,1.60256161674,0.713476826619,knife,0.513394903563,1,2.34116262803,0.513394903563
vgg19,6,9,NaN,knife,knife,0.00,6409_nse_dnn_0.00_knife_10_n03041632_29037.JPEG,5.66910632009,0.49250553354,1,2.10602058353,0.49250553354,knife,0.304343276091,1,2.69049652817,0.304343276091
vgg19,6,10,NaN,bottle,knife,0.00,6410_nse_dnn_0.00_knife_10_n03041632_15174.JPEG,7.50775388393,0.0645886331662,2,1.66775037429,0.747023900309,bottle,0.0315371470126,5,2.1786620073,0.582982782043
vgg19,6,11,NaN,keyboard,keyboard,0.00,6411_nse_dnn_0.00_keyboard_10_n04505470_4789.JPEG,6.08170363494,0.763261030424,1,0.93857552698,0.763261030424,keyboard,0.648812901286,1,1.30934573277,0.648812901286
vgg19,6,12,NaN,keyboard,keyboard,0.00,6412_nse_dnn_0.00_keyboard_10_n03085013_24294.JPEG,6.70753484166,0.914800813637,1,0.662858623533,0.914800813637,keyboard,0.815550079876,1,1.22315424709,0.815550079876
