subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
googlenet,6,1,NaN,knife,knife,0.00,6401_nse_dnn_0.00_knife_10_n03041632_383.JPEG,4.84380417966,0.9738647362,1,0.254307828352,0.9738647362,knife,0.914087097474,1,0.652079447286,0.914087097474
googlenet,6,2,NaN,knife,knife,0.00,6402_nse_dnn_0.00_knife_10_n03041632_21425.JPEG,7.17755019592,0.743487589616,1,1.59258870919,0.743487589616,knife,0.45371893613,1,2.56861317096,0.45371893613
googlenet,6,3,NaN,chair,knife,0.00,6403_nse_dnn_0.00_knife_10_n03041632_16826.JPEG,5.24918131219,0.0171530988858,2,0.416721246243,0.953730419634,chair,0.0147196873575,4,1.11812130529,0.823672818818
googlenet,6,4,NaN,knife,knife,0.00,6404_nse_dnn_0.00_knife_10_n03041632_22472.JPEG,0.650041868599,0.999904503646,1,0.00175735167284,0.999904503646,knife,0.999333741452,1,0.00944008946793,0.999333741452
googlenet,6,5,NaN,knife,knife,0.00,6405_nse_dnn_0.00_knife_10_n03041632_45326.JPEG,0.0346929759596,0.999999925677,1,2.1070860403e-06,0.999999925677,knife,0.999999639357,1,9.03280943672e-06,0.999999639357
googlenet,6,6,NaN,knife,knife,0.00,6406_nse_dnn_0.00_knife_10_n03041632_5162.JPEG,6.47348371042,0.90025658293,1,0.787116032554,0.90025658293,knife,0.739143668965,1,1.6414390024,0.739143668965
googlenet,6,7,NaN,knife,knife,0.00,6407_nse_dnn_0.00_knife_10_n03041632_33739.JPEG,0.62597222381,0.999844297513,1,0.00275453321423,0.999844297513,knife,0.999079970469,1,0.0127883146405,0.999079970469
googlenet,6,8,NaN,knife,knife,0.00,6408_nse_dnn_0.00_knife_10_n03041632_15444.JPEG,7.54949130784,0.627796287708,1,1.89071789058,0.627796287708,knife,0.381299230968,1,2.67652565667,0.381299230968
googlenet,6,9,NaN,boat,knife,0.00,6409_nse_dnn_0.00_knife_10_n03041632_29037.JPEG,7.45344894443,0.201040097591,3,2.70619635016,0.293266193006,dog,0.0924773505465,5,2.78552731058,0.324871125955
googlenet,6,10,NaN,bottle,knife,0.00,6410_nse_dnn_0.00_knife_10_n03041632_15174.JPEG,7.05769679329,0.0602140264585,7,3.41234194525,0.277114148667,dog,0.0164521537801,12,3.02803989897,0.327034165958
