subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
vgg19,7,1,NaN,knife,knife,bw,7681_cl_dnn_bw_knife_40_n03041632_44133.JPEG,0.00285687811932,0.99999999619,1,1.23337131726e-07,0.99999999619,knife,0.999999989962,1,3.06764004075e-07,0.999999989962
vgg19,7,2,NaN,oven,knife,bw,7682_cl_dnn_bw_knife_40_n03041632_17091.JPEG,5.18127915291,0.0929535418261,3,1.57122460377,0.499465368693,oven,0.0866666547338,3,1.84994815398,0.465684166623
vgg19,7,3,NaN,knife,knife,bw,7683_cl_dnn_bw_knife_40_n03041632_22190.JPEG,5.66442319811,0.691994246273,1,1.67335235527,0.691994246273,knife,0.504309495796,1,2.22150586502,0.504309495796
vgg19,7,4,NaN,knife,knife,bw,7684_cl_dnn_bw_knife_40_n03041632_16932.JPEG,5.96590400365,0.681762897198,1,1.26322488322,0.681762897198,knife,0.476832418968,1,1.65870809752,0.476832418968
vgg19,7,5,NaN,knife,knife,bw,7685_cl_dnn_bw_knife_40_n03041632_21017.JPEG,5.83558025663,0.390807883455,1,2.5418093677,0.390807883455,dog,0.170315880955,3,2.39594350285,0.446408136399
vgg19,7,6,NaN,knife,knife,bw,7686_cl_dnn_bw_knife_40_n03041632_14883.JPEG,0.0562452566296,0.999986496008,1,0.000254973770313,0.999986496008,knife,0.999980303316,1,0.000370031583009,0.999980303316
vgg19,7,7,NaN,knife,knife,bw,7687_cl_dnn_bw_knife_40_n03041632_29285.JPEG,5.43528103314,0.437767687345,1,1.7384376408,0.437767687345,bottle,0.383454976965,2,1.90278797625,0.420830381087
vgg19,7,8,NaN,knife,knife,bw,7688_cl_dnn_bw_knife_40_n03041632_39883.JPEG,4.4793259144,0.945057656614,1,0.347739381334,0.945057656614,knife,0.936467954874,1,0.39118741943,0.936467954874
vgg19,7,9,NaN,knife,knife,bw,7689_cl_dnn_bw_knife_40_n03041632_21034.JPEG,4.21493435644,0.981135457768,1,0.175387525079,0.981135457768,knife,0.965934524421,1,0.299871444094,0.965934524421
vgg19,7,10,NaN,knife,knife,bw,7690_cl_dnn_bw_knife_40_n03041632_19971.JPEG,6.64038085472,0.804057756458,1,1.25741315454,0.804057756458,knife,0.585201521006,1,2.13043728269,0.585201521006
vgg19,7,11,NaN,knife,knife,bw,7691_cl_dnn_bw_knife_40_n03041632_51581.JPEG,0.00923995317882,0.999999931425,1,1.89613920269e-06,0.999999931425,knife,0.999999809456,1,4.94625856027e-06,0.999999809456
vgg19,7,12,NaN,knife,knife,bw,7692_cl_dnn_bw_knife_40_n03041632_13656.JPEG,5.92575081607,0.771628802725,1,1.29264986338,0.771628802725,knife,0.651840965347,1,1.72319959058,0.651840965347
vgg19,7,13,NaN,knife,knife,bw,7693_cl_dnn_bw_knife_40_n03041632_28202.JPEG,5.60338907997,0.684841745211,1,1.62829761729,0.684841745211,knife,0.497454369978,1,2.20672201983,0.497454369978
vgg19,7,14,NaN,knife,knife,bw,7694_cl_dnn_bw_knife_40_n03041632_23548.JPEG,1.4149407446,0.999999762586,1,5.98525647957e-06,0.999999762586,knife,0.999999665749,1,8.42013840795e-06,0.999999665749
vgg19,7,15,NaN,knife,knife,bw,7695_cl_dnn_bw_knife_40_n03041632_11741.JPEG,3.91189473257,0.993054433875,1,0.0684119442803,0.993054433875,knife,0.977100031629,1,0.184596614175,0.977100031629
vgg19,7,16,NaN,knife,knife,bw,7696_cl_dnn_bw_knife_40_n03041632_40652.JPEG,0.480019030209,0.99999142375,1,0.000178424355253,0.99999142375,knife,0.999980259123,1,0.000390577447229,0.999980259123
vgg19,7,17,NaN,knife,knife,bw,7697_cl_dnn_bw_knife_40_n03041632_131.JPEG,4.80175073559,0.876763490411,1,0.908107717286,0.876763490411,knife,0.788084047925,1,1.41390099078,0.788084047925
vgg19,7,18,NaN,knife,knife,bw,7698_cl_dnn_bw_knife_40_n03041632_4494.JPEG,0.295659616797,0.999906291377,1,0.00149339572804,0.999906291377,knife,0.999861686574,1,0.00218477909049,0.999861686574
vgg19,7,19,NaN,knife,knife,bw,7699_cl_dnn_bw_knife_40_n03041632_42887.JPEG,1.59720236287,0.999993096694,1,0.000144334270321,0.999993096694,knife,0.999986153849,1,0.000278603885325,0.999986153849
vgg19,7,20,NaN,knife,knife,bw,7700_cl_dnn_bw_knife_40_n03041632_44363.JPEG,6.10758021075,0.707923941906,1,1.81243558037,0.707923941906,knife,0.535351648552,1,2.54664714196,0.535351648552
vgg19,7,21,NaN,knife,knife,bw,7701_cl_dnn_bw_knife_40_n03041632_21859.JPEG,1.57344329345,0.999565754341,1,0.00594760695926,0.999565754341,knife,0.99916059025,1,0.0108428456154,0.99916059025
vgg19,7,22,NaN,knife,knife,bw,7702_cl_dnn_bw_knife_40_n03041632_36277.JPEG,0.179647788973,0.999998840096,1,2.68799575739e-05,0.999998840096,knife,0.999997755959,1,5.07348813943e-05,0.999997755959
vgg19,7,23,NaN,bottle,knife,bw,7703_cl_dnn_bw_knife_40_n03041632_32377.JPEG,6.91923495089,0.210778522246,2,2.50144775381,0.471075606684,bottle,0.115945000829,4,2.82567932567,0.345067709755
vgg19,7,24,NaN,knife,knife,bw,7704_cl_dnn_bw_knife_40_n03041632_36247.JPEG,5.48932706243,0.762100324557,1,1.3245364322,0.762100324557,knife,0.586507317229,1,1.8609524179,0.586507317229
vgg19,7,25,NaN,knife,knife,bw,7705_cl_dnn_bw_knife_40_n03041632_17285.JPEG,5.7467514869,0.335777821256,1,2.74295683734,0.335777821256,bottle,0.180668954843,3,2.94785721545,0.274971747083
vgg19,7,26,NaN,knife,knife,bw,7706_cl_dnn_bw_knife_40_n03041632_10777.JPEG,4.14263539672,0.719305972311,1,1.58575088715,0.719305972311,knife,0.550324371635,1,2.11392554186,0.550324371635
vgg19,7,27,NaN,knife,knife,bw,7707_cl_dnn_bw_knife_40_n03041632_19866.JPEG,5.45177885963,0.616197515212,1,1.95172098683,0.616197515212,knife,0.45330895127,1,2.61435108499,0.45330895127
vgg19,7,28,NaN,knife,knife,bw,7708_cl_dnn_bw_knife_40_n03041632_289.JPEG,0.081590349268,0.999992533214,1,0.000150385404897,0.999992533214,knife,0.999990681309,1,0.000188447094456,0.999990681309
vgg19,7,29,NaN,knife,knife,bw,7709_cl_dnn_bw_knife_40_n03041632_28009.JPEG,4.38928175711,0.981894012845,1,0.156413034564,0.981894012845,knife,0.973012989791,1,0.225069314043,0.973012989791
