subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
googlenet,4,1,NaN,knife,knife,0,3361_pow_dnn_0_knife_35_n03041632_17067.png,0.64494004652,0.99984056283,1,0.00268055916799,0.99984056283,knife,0.999558347486,1,0.00669615898566,0.999558347486
googlenet,4,2,NaN,chair,knife,0,3362_pow_dnn_0_knife_35_n03041632_33225.png,4.04244181028,0.205826785969,2,2.05993161245,0.59264887505,chair,0.112557704992,3,2.35863707981,0.513085758386
googlenet,4,3,NaN,bird,knife,0,3363_pow_dnn_0_knife_35_n03041632_45326.png,5.63810120724,0.0751664282416,5,3.35229009658,0.276813772332,dog,0.0242653832401,8,2.80801091082,0.340640042684
googlenet,4,4,NaN,knife,knife,0,3364_pow_dnn_0_knife_35_n03041632_86118.png,0.0670293884641,0.999999937234,1,1.78474515779e-06,0.999999937234,knife,0.999999692927,1,7.69667256165e-06,0.999999692927
googlenet,4,5,NaN,knife,knife,0,3365_pow_dnn_0_knife_35_n03041632_36834.png,6.56970777821,0.911872670134,1,0.64575432711,0.911872670134,knife,0.789832647764,1,1.28767553469,0.789832647764
googlenet,4,6,NaN,knife,knife,0,3366_pow_dnn_0_knife_35_n03041632_54191.png,5.94479467051,0.849841016577,1,0.959024268581,0.849841016577,knife,0.713105464243,1,1.67198919885,0.713105464243
googlenet,4,7,NaN,knife,knife,0,3367_pow_dnn_0_knife_35_n03041632_26989.png,0.162239688835,0.999987946094,1,0.000254489210277,0.999987946094,knife,0.999944776192,1,0.000995469454588,0.999944776192
googlenet,4,8,NaN,knife,knife,0,3368_pow_dnn_0_knife_35_n03041632_11358.png,0.442827007488,0.999455583487,1,0.00740013956261,0.999455583487,knife,0.998905840819,1,0.0145755305863,0.998905840819
googlenet,4,9,NaN,knife,knife,0,3369_pow_dnn_0_knife_35_n03041632_54732.png,3.35983262608,0.848520198673,1,0.871010977826,0.848520198673,knife,0.769374778249,1,1.2707256235,0.769374778249
googlenet,4,10,NaN,oven,knife,0,3370_pow_dnn_0_knife_35_n03041632_20595.png,5.88599263933,0.136294897158,3,3.39472168483,0.198841753655,dog,0.0478549541612,6,3.0995672975,0.381711567103
googlenet,4,11,NaN,bottle,knife,0,3371_pow_dnn_0_knife_35_n03041632_21723.png,5.68265581047,0.192462665884,2,3.12931149708,0.310344937392,dog,0.0589449815378,4,2.48172955734,0.435283438181
googlenet,4,12,NaN,knife,knife,0,3372_pow_dnn_0_knife_35_n03041632_15754.png,2.65472193999,0.993534810682,1,0.0755592895008,0.993534810682,knife,0.980150588182,1,0.194931603309,0.980150588182
googlenet,4,13,NaN,knife,knife,0,3373_pow_dnn_0_knife_35_n03041632_42887.png,1.92011072229,0.999877721256,1,0.00214963889188,0.999877721256,knife,0.99934887728,1,0.00917714310039,0.99934887728
googlenet,4,14,NaN,chair,knife,0,3374_pow_dnn_0_knife_35_n03041632_95293.png,4.29624721366,0.0960458478444,2,0.995251093077,0.832355353614,chair,0.0871094227484,2,1.42263811637,0.764625798048
googlenet,4,15,NaN,knife,knife,0,3375_pow_dnn_0_knife_35_n03041632_24376.png,7.33201402583,0.895052504835,1,0.719589081099,0.895052504835,knife,0.647335205909,1,1.7230663802,0.647335205909
googlenet,4,16,NaN,chair,knife,0,3376_pow_dnn_0_knife_35_n03041632_33424.png,5.23643464778,0.0331604260007,5,1.91984462657,0.691354042779,chair,0.0168450902659,8,2.28346248204,0.559145919462
googlenet,4,17,NaN,knife,knife,0,3377_pow_dnn_0_knife_35_n03041632_1884.png,6.78606805498,0.493520560754,1,1.62488498857,0.493520560754,bottle,0.319645993635,2,2.28197866765,0.330522003626
googlenet,4,18,NaN,keyboard,knife,0,3378_pow_dnn_0_knife_35_n03041632_76163.png,6.26599422963,0.00626053371733,3,0.49553951195,0.935471675222,keyboard,0.00495641010853,6,1.13707479525,0.808385172285
googlenet,4,19,NaN,knife,knife,0,3379_pow_dnn_0_knife_35_n03041632_5916.png,0.384722856581,0.999991877276,1,0.000175754328212,0.999991877276,knife,0.999961170083,1,0.000708964020314,0.999961170083
googlenet,4,20,NaN,knife,knife,0,3380_pow_dnn_0_knife_35_n03041632_32197.png,6.76567472091,0.738107348302,1,1.70254449106,0.738107348302,knife,0.418658865035,1,2.53614507851,0.418658865035
googlenet,4,21,NaN,knife,knife,0,3381_pow_dnn_0_knife_35_n03041632_102764.png,3.25024770873,0.986180509617,1,0.136664189721,0.986180509617,knife,0.970933572644,1,0.261063095129,0.970933572644
googlenet,4,22,NaN,bottle,knife,0,3382_pow_dnn_0_knife_35_n03041632_20433.png,7.27026231919,0.120231693097,3,2.55736766217,0.382269566508,dog,0.0456160132008,5,2.70265318862,0.304681517351
googlenet,4,23,NaN,knife,knife,0,3383_pow_dnn_0_knife_35_n03041632_48816.png,2.86330663061,0.988730429022,1,0.123150872591,0.988730429022,knife,0.954536969852,1,0.373692441048,0.954536969852
googlenet,4,24,NaN,knife,knife,0,3384_pow_dnn_0_knife_35_n03041632_41310.png,0.0443734550517,0.999989960797,1,0.00020467917363,0.999989960797,knife,0.9999666547,1,0.000621650128652,0.9999666547
googlenet,4,25,NaN,knife,knife,0,3385_pow_dnn_0_knife_35_n03041632_8321.png,7.17945511137,0.889399839885,1,0.765988369683,0.889399839885,knife,0.663155244461,1,1.66697078246,0.663155244461
googlenet,4,26,NaN,knife,knife,0,3386_pow_dnn_0_knife_35_n03041632_86338.png,3.50860683744,0.992785883443,1,0.0826472204688,0.992785883443,knife,0.981110655557,1,0.190821748813,0.981110655557
googlenet,4,27,NaN,knife,knife,0,3387_pow_dnn_0_knife_35_n03041632_43625.png,6.49612858488,0.69995064569,1,1.68920850996,0.69995064569,knife,0.451449067551,1,2.51748373807,0.451449067551
googlenet,4,28,NaN,knife,knife,0,3388_pow_dnn_0_knife_35_n03041632_24817.png,5.80085159936,0.980422261112,1,0.192165282346,0.980422261112,knife,0.914088800916,1,0.625195818124,0.914088800916
googlenet,4,29,NaN,knife,knife,0,3389_pow_dnn_0_knife_35_n03041632_3326.png,4.23531185181,0.977330750823,1,0.214607811309,0.977330750823,knife,0.921403379164,1,0.570706850719,0.921403379164
googlenet,4,30,NaN,chair,knife,0,3390_pow_dnn_0_knife_35_n03041632_20217.png,4.86482020093,0.059706847289,3,0.931755120699,0.840360614274,chair,0.0558848832686,3,1.25406417802,0.789140092223
googlenet,4,31,NaN,knife,knife,0,3391_pow_dnn_0_knife_35_n03041632_32337.png,6.19300241498,0.685413960291,1,1.13753254918,0.685413960291,knife,0.613801839294,1,1.61320382129,0.613801839294
googlenet,4,32,NaN,knife,knife,0,3392_pow_dnn_0_knife_35_n03041632_28658.png,6.3414978377,0.875811501811,1,0.961447173124,0.875811501811,knife,0.63256713491,1,1.93242043742,0.63256713491
googlenet,4,33,NaN,knife,knife,0,3393_pow_dnn_0_knife_35_n03041632_81004.png,6.22993764625,0.833475764876,1,1.10320402387,0.833475764876,knife,0.655887650302,1,1.8945245506,0.655887650302
googlenet,4,34,NaN,knife,knife,0,3394_pow_dnn_0_knife_35_n03041632_24461.png,4.55859926577,0.953436575057,1,0.381104876763,0.953436575057,knife,0.895865201937,1,0.761394249269,0.895865201937
googlenet,4,35,NaN,knife,knife,0,3395_pow_dnn_0_knife_35_n03041632_3717.png,0.00941773326708,0.999999830629,1,4.53411985699e-06,0.999999830629,knife,0.999999243247,1,1.80829711633e-05,0.999999243247
googlenet,4,36,NaN,keyboard,keyboard,0,3396_pow_dnn_0_keyboard_35_n03085013_11682.png,2.29043224117,0.997421356198,1,0.0335449963067,0.997421356198,keyboard,0.983882029006,1,0.151832498257,0.983882029006
googlenet,4,37,NaN,keyboard,keyboard,0,3397_pow_dnn_0_keyboard_35_n03085013_4856.png,5.76224809162,0.963906868889,1,0.349849158923,0.963906868889,keyboard,0.792319014796,1,1.16311446445,0.792319014796
googlenet,4,38,NaN,keyboard,keyboard,0,3398_pow_dnn_0_keyboard_35_n03085013_3231.png,3.82514175432,0.991642772963,1,0.100102774519,0.991642772963,keyboard,0.950828352572,1,0.403716072292,0.950828352572
googlenet,4,39,NaN,keyboard,keyboard,0,3399_pow_dnn_0_keyboard_35_n03085013_22254.png,1.0615958836,0.999582890011,1,0.00646253104617,0.999582890011,keyboard,0.996927893804,1,0.035942187765,0.996927893804
googlenet,4,40,NaN,keyboard,keyboard,0,3400_pow_dnn_0_keyboard_35_n03085013_8932.png,3.11024720047,0.993951966625,1,0.0736292368449,0.993951966625,keyboard,0.973080179228,1,0.244862136432,0.973080179228
googlenet,4,41,NaN,keyboard,keyboard,0,3401_pow_dnn_0_keyboard_35_n03085013_3595.png,4.26087203998,0.54026111418,1,1.88647750282,0.54026111418,keyboard,0.46242151174,1,2.23935136466,0.46242151174
googlenet,4,42,NaN,keyboard,keyboard,0,3402_pow_dnn_0_keyboard_35_n03085013_23662.png,1.26504380299,0.999693002624,1,0.00503440806896,0.999693002624,keyboard,0.99780152931,1,0.0271828349314,0.99780152931
googlenet,4,43,NaN,keyboard,keyboard,0,3403_pow_dnn_0_keyboard_35_n03085013_21932.png,2.31602967999,0.99825525183,1,0.0245786909689,0.99825525183,keyboard,0.992134724134,1,0.0843052631737,0.992134724134
googlenet,4,44,NaN,keyboard,keyboard,0,3404_pow_dnn_0_keyboard_35_n03085013_22417.png,1.85710871734,0.999437891902,1,0.00867133511314,0.999437891902,keyboard,0.994400572017,1,0.0596759091315,0.994400572017
googlenet,4,45,NaN,keyboard,keyboard,0,3405_pow_dnn_0_keyboard_35_n03085013_5726.png,2.7493336329,0.996198964255,1,0.0497214956206,0.996198964255,keyboard,0.975182384282,1,0.221618113292,0.975182384282
googlenet,4,46,NaN,keyboard,keyboard,0,3406_pow_dnn_0_keyboard_35_n04505470_4828.png,0.273997882408,0.99996553732,1,0.000629904944599,0.99996553732,keyboard,0.999872690994,1,0.00209803706599,0.999872690994
googlenet,4,47,NaN,keyboard,keyboard,0,3407_pow_dnn_0_keyboard_35_n03085013_23843.png,3.72337129102,0.992544235031,1,0.0912293020192,0.992544235031,keyboard,0.960555360481,1,0.335650207243,0.960555360481
googlenet,4,48,NaN,keyboard,keyboard,0,3408_pow_dnn_0_keyboard_35_n03085013_24436.png,4.24717732937,0.981402463809,1,0.199052999317,0.981402463809,keyboard,0.897513700594,1,0.72169873064,0.897513700594
googlenet,4,49,NaN,keyboard,keyboard,0,3409_pow_dnn_0_keyboard_35_n03085013_24392.png,2.07076804523,0.94711501731,1,0.477503885467,0.94711501731,keyboard,0.7525586397,1,1.39580527419,0.7525586397
googlenet,4,50,NaN,keyboard,keyboard,0,3410_pow_dnn_0_keyboard_35_n03085013_31513.png,3.51356336613,0.995318880243,1,0.0564778635822,0.995318880243,keyboard,0.982529617495,1,0.164503686721,0.982529617495
googlenet,4,51,NaN,keyboard,keyboard,0,3411_pow_dnn_0_keyboard_35_n03085013_26556.png,1.19310868169,0.999643969035,1,0.00581833590963,0.999643969035,keyboard,0.995967139938,1,0.0451703561761,0.995967139938
googlenet,4,52,NaN,keyboard,keyboard,0,3412_pow_dnn_0_keyboard_35_n03085013_15646.png,1.01520083543,0.999834672569,1,0.0028651372006,0.999834672569,keyboard,0.999262213121,1,0.0106687653505,0.999262213121
googlenet,4,53,NaN,keyboard,keyboard,0,3413_pow_dnn_0_keyboard_35_n03085013_14810.png,0.935339752809,0.999971165321,1,0.000571104734061,0.999971165321,keyboard,0.999800085277,1,0.00314379603757,0.999800085277
googlenet,4,54,NaN,keyboard,keyboard,0,3414_pow_dnn_0_keyboard_35_n03085013_21380.png,6.37733651527,0.856884087514,1,1.10314009714,0.856884087514,keyboard,0.590394989529,1,2.06482932259,0.590394989529
