subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
vgg19,2,1,NaN,knife,knife,0,1121_pow_dnn_0_knife_35_n03041632_12242.png,4.45499429099,0.979059530898,1,0.194518289182,0.979059530898,knife,0.954480824091,1,0.389162778803,0.954480824091
vgg19,2,2,NaN,knife,knife,0,1122_pow_dnn_0_knife_35_n03041632_36280.png,2.31400824499,0.998928645451,1,0.0142657198104,0.998928645451,knife,0.996131392441,1,0.0431846285741,0.996131392441
vgg19,2,3,NaN,knife,knife,0,1123_pow_dnn_0_knife_35_n03041632_45622.png,0.0674006324513,0.99999978544,1,5.58999109816e-06,0.99999978544,knife,0.999999724229,1,7.14934560404e-06,0.999999724229
vgg19,2,4,NaN,knife,knife,0,1124_pow_dnn_0_knife_35_n03041632_1006.png,2.40119995024,0.546303125269,1,1.18033051394,0.546303125269,knife,0.53629449571,1,1.28919515093,0.53629449571
vgg19,2,5,NaN,bottle,knife,0,1125_pow_dnn_0_knife_35_n03041632_18859.png,3.90759425266,0.0984792657518,3,2.29271608584,0.478897604654,bottle,0.0509172176318,5,2.39917537381,0.356435005031
vgg19,2,6,NaN,knife,knife,0,1126_pow_dnn_0_knife_35_n03041632_24277.png,0.156037205762,0.999999979155,1,6.04309676803e-07,0.999999979155,knife,0.999999964921,1,9.9504433524e-07,0.999999964921
vgg19,2,7,NaN,knife,knife,0,1127_pow_dnn_0_knife_35_n03041632_42196.png,1.04091316287,0.999647947492,1,0.00522486917549,0.999647947492,knife,0.999475042742,1,0.00782559126166,0.999475042742
vgg19,2,8,NaN,knife,knife,0,1128_pow_dnn_0_knife_35_n03041632_14132.png,0.110277256647,0.999999722329,1,6.75831425914e-06,0.999999722329,knife,0.999999504722,1,1.17933015607e-05,0.999999504722
vgg19,2,9,NaN,knife,knife,0,1129_pow_dnn_0_knife_35_n03041632_13645.png,3.05807949129,0.995937867524,1,0.0427606870952,0.995937867524,knife,0.994714133893,1,0.0566026184245,0.994714133893
vgg19,2,10,NaN,knife,knife,0,1130_pow_dnn_0_knife_35_n03041632_3617.png,4.94928838568,0.974327964061,1,0.209038652132,0.974327964061,knife,0.958586549062,1,0.319588866059,0.958586549062
vgg19,2,11,NaN,keyboard,knife,0,1131_pow_dnn_0_knife_35_n03041632_30821.png,3.62176733319,0.325233746035,2,1.6769795177,0.533998697923,keyboard,0.275512992057,2,2.08857538704,0.460658579226
vgg19,2,12,NaN,knife,knife,0,1132_pow_dnn_0_knife_35_n03041632_2438.png,6.91734910873,0.784016688205,1,1.29182408201,0.784016688205,knife,0.582594605356,1,1.93117205695,0.582594605356
vgg19,2,13,NaN,knife,knife,0,1133_pow_dnn_0_knife_35_n03041632_4260.png,6.2192165265,0.88488728522,1,0.748361014215,0.88488728522,knife,0.754187110978,1,1.27521048981,0.754187110978
vgg19,2,14,NaN,knife,knife,0,1134_pow_dnn_0_knife_35_n03041632_11969.png,6.93213741006,0.909932531586,1,0.617540545497,0.909932531586,knife,0.827384359993,1,1.03907791349,0.827384359993
vgg19,2,15,NaN,knife,knife,0,1135_pow_dnn_0_knife_35_n03041632_15099.png,0.626763820974,0.999931829396,1,0.00114492259632,0.999931829396,knife,0.999889731053,1,0.00180952467805,0.999889731053
vgg19,2,16,NaN,knife,knife,0,1136_pow_dnn_0_knife_35_n03041632_29285.png,5.71876502794,0.626212599914,1,1.62084676391,0.626212599914,knife,0.545705139128,1,1.9006677548,0.545705139128
vgg19,2,17,NaN,knife,knife,0,1137_pow_dnn_0_knife_35_n03041632_36235.png,0.025898041805,0.999999852956,1,3.99668090497e-06,0.999999852956,knife,0.999999702908,1,7.76497171899e-06,0.999999702908
vgg19,2,18,NaN,knife,knife,0,1138_pow_dnn_0_knife_35_n03041632_25603.png,3.6877173497,0.979813065862,1,0.206502138963,0.979813065862,knife,0.957880672797,1,0.375990261116,0.957880672797
vgg19,2,19,NaN,knife,knife,0,1139_pow_dnn_0_knife_35_n03041632_44738.png,0.0145467017882,0.999999984788,1,4.56143065521e-07,0.999999984788,knife,0.999999967706,1,9.35107548073e-07,0.999999967706
vgg19,2,20,NaN,knife,knife,0,1140_pow_dnn_0_knife_35_n03041632_30565.png,5.34006233724,0.951005621503,1,0.38347373573,0.951005621503,knife,0.930068139773,1,0.543454863224,0.930068139773
vgg19,2,21,NaN,knife,knife,0,1141_pow_dnn_0_knife_35_n03041632_46185.png,6.04840706022,0.744376930165,1,1.0841215958,0.744376930165,knife,0.636972048239,1,1.34456398236,0.636972048239
vgg19,2,22,NaN,knife,knife,0,1142_pow_dnn_0_knife_35_n03041632_28009.png,4.60966986231,0.975681004338,1,0.201783076552,0.975681004338,knife,0.9627746513,1,0.290076038886,0.9627746513
vgg19,2,23,NaN,chair,knife,0,1143_pow_dnn_0_knife_35_n03041632_34769.png,2.47266741263,0.068641243324,2,0.699207791984,0.882196406244,chair,0.0676628330952,2,0.793911240176,0.871924032445
vgg19,2,24,NaN,knife,knife,0,1144_pow_dnn_0_knife_35_n03041632_55083.png,3.55633486589,0.998930781521,1,0.015049059812,0.998930781521,knife,0.997554819398,1,0.0321697932161,0.997554819398
vgg19,2,25,NaN,knife,knife,0,1145_pow_dnn_0_knife_35_n03041632_51766.png,3.54883740922,0.974828531412,1,0.190822438655,0.974828531412,knife,0.969775947424,1,0.235261785738,0.969775947424
vgg19,2,26,NaN,knife,knife,0,1146_pow_dnn_0_knife_35_n03041632_81943.png,6.68189314351,0.94137205926,1,0.480776902527,0.94137205926,knife,0.8439488611,1,1.04705212063,0.8439488611
vgg19,2,27,NaN,knife,knife,0,1147_pow_dnn_0_knife_35_n03041632_24798.png,4.23179478861,0.941847002733,1,0.351342809439,0.941847002733,knife,0.903839799115,1,0.511854484434,0.903839799115
vgg19,2,28,NaN,knife,knife,0,1148_pow_dnn_0_knife_35_n03041632_21425.png,4.8140496,0.971058257543,1,0.255532501003,0.971058257543,knife,0.925255131449,1,0.558602925909,0.925255131449
vgg19,2,29,NaN,knife,knife,0,1149_pow_dnn_0_knife_35_n03041632_94995.png,4.89036541293,0.754260448299,1,1.15894903868,0.754260448299,knife,0.689703885985,1,1.47941627956,0.689703885985
vgg19,2,30,NaN,chair,knife,0,1150_pow_dnn_0_knife_35_n03041632_10140.png,6.81417803313,0.267749573229,3,2.25640276138,0.326605195165,bottle,0.142971986486,3,2.33914646479,0.446825547077
