subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
vgg19,5,1,NaN,knife,knife,0,5121_rot_dnn_0_knife_20_n03041632_22214.png,1.36593430022,0.635808075493,1,1.7142243778,0.635808075493,knife,0.40639008389,1,2.36782188298,0.40639008389
vgg19,5,2,NaN,knife,knife,0,5122_rot_dnn_0_knife_20_n03041632_13465.png,6.23888288184,0.344768827576,1,2.69773946062,0.344768827576,dog,0.121242605624,2,2.25208812801,0.528170526908
vgg19,5,3,NaN,chair,knife,0,5123_rot_dnn_0_knife_20_n03041632_25498.png,6.27743746753,0.141896139079,2,1.40946470345,0.728621331592,chair,0.111874350412,3,1.82124537275,0.583192903931
vgg19,5,4,NaN,knife,knife,0,5124_rot_dnn_0_knife_20_n03041632_31849.png,5.48420028281,0.820240845308,1,0.906673722399,0.820240845308,knife,0.789401373858,1,1.14626607764,0.789401373858
vgg19,5,5,NaN,knife,knife,0,5125_rot_dnn_0_knife_20_n03041632_44019.png,6.57212507264,0.864806445,1,0.889475499139,0.864806445,knife,0.795690845202,1,1.28350163235,0.795690845202
vgg19,5,6,NaN,knife,knife,0,5126_rot_dnn_0_knife_20_n03041632_17859.png,3.05494034743,0.911475998735,1,0.579009837097,0.911475998735,knife,0.874101794684,1,0.835211888779,0.874101794684
vgg19,5,7,NaN,knife,knife,0,5127_rot_dnn_0_knife_20_n03041632_29680.png,6.64812904185,0.623630462956,1,1.92830841467,0.623630462956,knife,0.457970391753,1,2.58242621433,0.457970391753
vgg19,5,8,NaN,knife,knife,0,5128_rot_dnn_0_knife_20_n03041632_31909.png,5.47223819622,0.939698951531,1,0.411148161773,0.939698951531,knife,0.888883824551,1,0.689430098081,0.888883824551
vgg19,5,9,NaN,knife,knife,0,5129_rot_dnn_0_knife_20_n03041632_30573.png,3.16988841853,0.999327099691,1,0.0101307949024,0.999327099691,knife,0.998536781051,1,0.0204573097862,0.998536781051
vgg19,5,10,NaN,knife,knife,0,5130_rot_dnn_0_knife_20_n03041632_9256.png,0.505788614379,0.999998898744,1,2.69152981447e-05,0.999998898744,knife,0.999996882605,1,7.01433553802e-05,0.999996882605
vgg19,5,11,NaN,truck,knife,0,5131_rot_dnn_0_knife_20_n03041632_23803.png,6.55550787148,0.11543282868,5,2.7353864267,0.250476630096,dog,0.037085853213,5,1.99753904888,0.594326925337
vgg19,5,12,NaN,knife,knife,0,5132_rot_dnn_0_knife_20_n03041632_77022.png,1.31643186955,0.999847365144,1,0.00237779930121,0.999847365144,knife,0.999778806115,1,0.00334241300034,0.999778806115
vgg19,5,13,NaN,knife,knife,0,5133_rot_dnn_0_knife_20_n03041632_30248.png,3.87781518696,0.993066311798,1,0.0712505288584,0.993066311798,knife,0.985736111853,1,0.130313788661,0.985736111853
vgg19,5,14,NaN,knife,knife,0,5134_rot_dnn_0_knife_20_n03041632_29337.png,2.21962086621,0.835675558034,1,1.01969492613,0.835675558034,knife,0.733958609017,1,1.57295212436,0.733958609017
vgg19,5,15,NaN,knife,knife,0,5135_rot_dnn_0_knife_20_n03041632_32774.png,5.10989752498,0.695623379649,1,1.46679980355,0.695623379649,knife,0.535776727171,1,1.97957800122,0.535776727171
vgg19,5,16,NaN,knife,knife,0,5136_rot_dnn_0_knife_20_n03041632_7116.png,2.08137566516,0.989213797297,1,0.10710765846,0.989213797297,knife,0.976543994849,1,0.214409227236,0.976543994849
vgg19,5,17,NaN,knife,knife,0,5137_rot_dnn_0_knife_20_n03041632_13130.png,2.77012415312,0.993969905629,1,0.0598825892651,0.993969905629,knife,0.989466632055,1,0.0957817469465,0.989466632055
vgg19,5,18,NaN,knife,knife,0,5138_rot_dnn_0_knife_20_n03041632_8666.png,3.88649117275,0.787996510611,1,0.786211880208,0.787996510611,knife,0.785582111449,1,0.814615552641,0.785582111449
vgg19,5,19,NaN,knife,knife,0,5139_rot_dnn_0_knife_20_n03041632_9671.png,0.0185131368939,0.999998965183,1,2.4246099591e-05,0.999998965183,knife,0.999998393379,1,3.69510682536e-05,0.999998393379
vgg19,5,20,NaN,knife,knife,0,5140_rot_dnn_0_knife_20_n03041632_20217.png,2.56730279869,0.405292268633,1,2.01566505977,0.405292268633,knife,0.379484480809,1,2.11129043496,0.379484480809
vgg19,5,21,NaN,keyboard,keyboard,0,5141_rot_dnn_0_keyboard_20_n03085013_4281.png,1.42475836661,0.99837253279,1,0.0179568406379,0.99837253279,keyboard,0.998274666439,1,0.0193180090251,0.998274666439
vgg19,5,22,NaN,keyboard,keyboard,0,5142_rot_dnn_0_keyboard_20_n03085013_20906.png,2.38610816711,0.997895670856,1,0.0230965379855,0.997895670856,keyboard,0.997406229817,1,0.0291464565241,0.997406229817
vgg19,5,23,NaN,keyboard,keyboard,0,5143_rot_dnn_0_keyboard_20_n03085013_23144.png,3.11422152616,0.996604400935,1,0.0420189355056,0.996604400935,keyboard,0.990921147969,1,0.0993234479371,0.990921147969
vgg19,5,24,NaN,keyboard,keyboard,0,5144_rot_dnn_0_keyboard_20_n03085013_22585.png,0.665130538358,0.999331955114,1,0.00900777122462,0.999331955114,keyboard,0.99903519114,1,0.012448111763,0.99903519114
vgg19,5,25,NaN,keyboard,keyboard,0,5145_rot_dnn_0_keyboard_20_n04505470_4554.png,0.780658418105,0.999868454906,1,0.00196071820206,0.999868454906,keyboard,0.999732815629,1,0.00367124850167,0.999732815629
vgg19,5,26,NaN,keyboard,keyboard,0,5146_rot_dnn_0_keyboard_20_n03085013_21082.png,3.10194979124,0.994437339215,1,0.064140168414,0.994437339215,keyboard,0.986997856703,1,0.136037100147,0.986997856703
vgg19,5,27,NaN,keyboard,keyboard,0,5147_rot_dnn_0_keyboard_20_n04505470_4887.png,0.98499906546,0.999999996853,1,9.83230787427e-08,0.999999996853,keyboard,0.999999996093,1,1.22891814933e-07,0.999999996093
vgg19,5,28,NaN,keyboard,keyboard,0,5148_rot_dnn_0_keyboard_20_n03085013_24963.png,3.2749623748,0.99823411666,1,0.0225107350487,0.99823411666,keyboard,0.997317802617,1,0.0336547299122,0.997317802617
vgg19,5,29,NaN,keyboard,keyboard,0,5149_rot_dnn_0_keyboard_20_n03085013_23546.png,1.98684537842,0.99992478308,1,0.00124260819209,0.99992478308,keyboard,0.999887995946,1,0.00182618225537,0.999887995946
vgg19,5,30,NaN,keyboard,keyboard,0,5150_rot_dnn_0_keyboard_20_n03085013_24510.png,0.409245746834,0.999980883241,1,0.000342045312537,0.999980883241,keyboard,0.999978804719,1,0.00038629796715,0.999978804719
vgg19,5,31,NaN,keyboard,keyboard,0,5151_rot_dnn_0_keyboard_20_n04505470_2569.png,1.40234562498,0.993181351207,1,0.0655984979012,0.993181351207,keyboard,0.991656405017,1,0.0793482995546,0.991656405017
