subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
googlenet,4,1,NaN,knife,knife,true,3361_fc_dnn_true_knife_35_n03041632_17067.png,0.292805681183,0.999968396122,1,0.000609368196756,0.999968396122,knife,0.999889011405,1,0.00186974014789,0.999889011405
googlenet,4,2,NaN,bear,knife,true,3362_fc_dnn_true_knife_35_n03041632_33225.png,5.10269920128,0.100510886951,3,3.32907744805,0.265282488026,dog,0.0299917123404,8,2.71267799818,0.454650102907
googlenet,4,3,NaN,knife,knife,true,3363_fc_dnn_true_knife_35_n03041632_45326.png,0.0468448573428,0.999999941248,1,1.68467428791e-06,0.999999941248,knife,0.999999646343,1,8.75950607219e-06,0.999999646343
googlenet,4,4,NaN,bird,knife,true,3364_fc_dnn_true_knife_35_n03041632_86118.png,5.12373895867,0.137890673562,2,3.44136645069,0.222838713451,dog,0.0406118612882,5,2.76869000856,0.373302396627
googlenet,4,5,NaN,knife,knife,true,3365_fc_dnn_true_knife_35_n03041632_36834.png,6.28006375601,0.957914948287,1,0.383130133597,0.957914948287,knife,0.860900469539,1,0.962135122344,0.860900469539
googlenet,4,6,NaN,knife,knife,true,3366_fc_dnn_true_knife_35_n03041632_54191.png,5.09731882643,0.985245062537,1,0.157537303501,0.985245062537,knife,0.935916680485,1,0.49674199809,0.935916680485
googlenet,4,7,NaN,knife,knife,true,3367_fc_dnn_true_knife_35_n03041632_26989.png,0.0926306119686,0.999997382954,1,6.0430854438e-05,0.999997382954,knife,0.999990279952,1,0.000198284896138,0.999990279952
googlenet,4,8,NaN,knife,knife,true,3368_fc_dnn_true_knife_35_n03041632_11358.png,0.542994626083,0.999849698153,1,0.00254204362046,0.999849698153,knife,0.999329900059,1,0.00952963143095,0.999329900059
googlenet,4,9,NaN,knife,knife,true,3369_fc_dnn_true_knife_35_n03041632_54732.png,3.13566249966,0.949748382023,1,0.383049583381,0.949748382023,knife,0.892085664945,1,0.760143024912,0.892085664945
googlenet,4,10,NaN,oven,knife,true,3370_fc_dnn_true_knife_35_n03041632_20595.png,7.4375130285,0.133346058803,3,2.90682626221,0.38416522727,dog,0.0634744969044,6,3.18371853918,0.282288990398
googlenet,4,11,NaN,knife,knife,true,3371_fc_dnn_true_knife_35_n03041632_21723.png,7.29260752469,0.207690781665,1,3.48912260809,0.207690781665,dog,0.0532245561456,4,2.53614508587,0.515285525438
googlenet,4,12,NaN,knife,knife,true,3372_fc_dnn_true_knife_35_n03041632_15754.png,0.0433903719061,0.999997537103,1,5.79425296409e-05,0.999997537103,knife,0.999985561948,1,0.000284461334568,0.999985561948
googlenet,4,13,NaN,knife,knife,true,3373_fc_dnn_true_knife_35_n03041632_42887.png,1.50214037917,0.999950633794,1,0.000927017795588,0.999950633794,knife,0.999729850901,1,0.00416394688069,0.999729850901
googlenet,4,14,NaN,chair,knife,true,3374_fc_dnn_true_knife_35_n03041632_95293.png,6.35162727684,0.125632417805,2,2.29214380796,0.557505967616,chair,0.0714214536074,3,2.70957680999,0.330891454442
googlenet,4,15,NaN,knife,knife,true,3375_fc_dnn_true_knife_35_n03041632_24376.png,7.85723425847,0.467714948557,1,1.85877338845,0.467714948557,bottle,0.228656794816,3,2.35981746738,0.322234068851
googlenet,4,16,NaN,knife,knife,true,3376_fc_dnn_true_knife_35_n03041632_33424.png,5.21447490209,0.397565760806,1,2.34952698336,0.397565760806,dog,0.164359203879,3,2.29353968876,0.481617053884
googlenet,4,17,NaN,truck,knife,true,3377_fc_dnn_true_knife_35_n03041632_1884.png,5.93193317056,0.0100692932637,11,2.86584332377,0.334673162918,truck,0.0050271698034,15,2.98563014896,0.315755992509
googlenet,4,18,NaN,keyboard,knife,true,3378_fc_dnn_true_knife_35_n03041632_76163.png,6.66329644268,0.0585644154437,3,1.52205189153,0.753175568147,keyboard,0.0279780004073,5,2.1795671532,0.526262889927
googlenet,4,19,NaN,knife,knife,true,3379_fc_dnn_true_knife_35_n03041632_5916.png,0.222324069191,0.99999032555,1,0.000208843306598,0.99999032555,knife,0.999937899218,1,0.00108686809142,0.999937899218
googlenet,4,20,NaN,knife,knife,true,3380_fc_dnn_true_knife_35_n03041632_32197.png,6.89096911844,0.700802507183,1,1.78253080048,0.700802507183,knife,0.426925218009,1,2.55132657628,0.426925218009
googlenet,4,21,NaN,knife,knife,true,3381_fc_dnn_true_knife_35_n03041632_102764.png,1.32758317086,0.99854146731,1,0.0199009074025,0.99854146731,knife,0.995909179724,1,0.0490898948029,0.995909179724
googlenet,4,22,NaN,knife,knife,true,3382_fc_dnn_true_knife_35_n03041632_20433.png,7.08902910841,0.476752042464,1,2.70733771155,0.476752042464,dog,0.144905909127,3,2.6407479145,0.38243635324
googlenet,4,23,NaN,knife,knife,true,3383_fc_dnn_true_knife_35_n03041632_48816.png,1.62999483131,0.991415389283,1,0.0944068077452,0.991415389283,knife,0.967099992686,1,0.284975795667,0.967099992686
googlenet,4,24,NaN,knife,knife,true,3384_fc_dnn_true_knife_35_n03041632_41310.png,0.0693409331064,0.999986122143,1,0.00028910988219,0.999986122143,knife,0.999921771592,1,0.00133994158223,0.999921771592
