subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
googlenet,2,1,NaN,knife,knife,true,1121_fc_dnn_true_knife_35_n03041632_12242.png,6.58897120995,0.789559245503,1,1.43880874471,0.789559245503,knife,0.421240928321,1,2.2551879991,0.421240928321
googlenet,2,2,NaN,knife,knife,true,1122_fc_dnn_true_knife_35_n03041632_36280.png,1.90359686379,0.999417004435,1,0.00900661406351,0.999417004435,knife,0.994924283748,1,0.0544931353442,0.994924283748
googlenet,2,3,NaN,knife,knife,true,1123_fc_dnn_true_knife_35_n03041632_45622.png,0.0501442282521,0.999997145391,1,6.51443630883e-05,0.999997145391,knife,0.999990037905,1,0.000205982634871,0.999990037905
googlenet,2,4,NaN,oven,knife,true,1124_fc_dnn_true_knife_35_n03041632_1006.png,1.06969647149,0.301339676632,2,1.13434172624,0.671248969786,oven,0.269101997202,2,1.59028048407,0.599437951244
googlenet,2,5,NaN,boat,knife,true,1125_fc_dnn_true_knife_35_n03041632_18859.png,6.62221173516,0.136685670772,2,3.26884883266,0.278774083926,dog,0.0321650672495,7,2.38948599918,0.559922852595
googlenet,2,6,NaN,knife,knife,true,1126_fc_dnn_true_knife_35_n03041632_24277.png,0.0468688560398,0.99999913977,1,2.10521676096e-05,0.99999913977,knife,0.99999718016,1,6.29033346643e-05,0.99999718016
googlenet,2,7,NaN,knife,knife,true,1127_fc_dnn_true_knife_35_n03041632_42196.png,1.72025284103,0.998802725993,1,0.0160850190853,0.998802725993,knife,0.997444639331,1,0.0329570348878,0.997444639331
googlenet,2,8,NaN,knife,knife,true,1128_fc_dnn_true_knife_35_n03041632_14132.png,3.60205206117,0.970666523868,1,0.215190584853,0.970666523868,knife,0.960329331796,1,0.30721866003,0.960329331796
googlenet,2,9,NaN,knife,knife,true,1129_fc_dnn_true_knife_35_n03041632_13645.png,0.412282957159,0.999921691892,1,0.00144779365791,0.999921691892,knife,0.999400037469,1,0.00847833274613,0.999400037469
googlenet,2,10,NaN,knife,knife,true,1130_fc_dnn_true_knife_35_n03041632_3617.png,7.60241607879,0.88034440635,1,0.895445739597,0.88034440635,knife,0.607153714626,1,1.99671967519,0.607153714626
