subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
resnet152,4,1,NaN,knife,knife,true,3361_fc_dnn_true_knife_35_n03041632_17067.png,0.0175151069165,0.999999999944,1,2.05707026111e-09,0.999999999944,knife,0.999999999896,1,3.75843188893e-09,0.999999999896
resnet152,4,2,NaN,knife,knife,true,3362_fc_dnn_true_knife_35_n03041632_33225.png,3.39247972268,0.801211603355,1,1.21580833077,0.801211603355,knife,0.660507605206,1,1.74301277243,0.660507605206
resnet152,4,3,NaN,knife,knife,true,3363_fc_dnn_true_knife_35_n03041632_45326.png,3.41643385588,0.994484922061,1,0.0543627544463,0.994484922061,knife,0.989660148414,1,0.0964100218293,0.989660148414
resnet152,4,4,NaN,knife,knife,true,3364_fc_dnn_true_knife_35_n03041632_86118.png,6.83417111108e-05,0.999999999999,1,2.72276733702e-11,0.999999999999,knife,0.999999999998,1,6.75762902331e-11,0.999999999998
resnet152,4,5,NaN,knife,knife,true,3365_fc_dnn_true_knife_35_n03041632_36834.png,0.00134680777844,0.99999996006,1,1.12424955873e-06,0.99999996006,knife,0.999999937979,1,1.72481623255e-06,0.999999937979
resnet152,4,6,NaN,knife,knife,true,3366_fc_dnn_true_knife_35_n03041632_54191.png,0.00424582316745,0.999999991124,1,2.73606589601e-07,0.999999991124,knife,0.999999982749,1,5.17590029633e-07,0.999999982749
resnet152,4,7,NaN,knife,knife,true,3367_fc_dnn_true_knife_35_n03041632_26989.png,0.0234766065885,0.999999995673,1,1.38314190134e-07,0.999999995673,knife,0.999999991209,1,2.71165914044e-07,0.999999991209
resnet152,4,8,NaN,knife,knife,true,3368_fc_dnn_true_knife_35_n03041632_11358.png,0.000155844193438,0.999999999998,1,6.34780601428e-11,0.999999999998,knife,0.999999999997,1,1.13054199767e-10,0.999999999997
resnet152,4,9,NaN,knife,knife,true,3369_fc_dnn_true_knife_35_n03041632_54732.png,0.00553349443143,0.999999999901,1,3.64864577654e-09,0.999999999901,knife,0.999999999879,1,4.44822449846e-09,0.999999999879
resnet152,4,10,NaN,knife,knife,true,3370_fc_dnn_true_knife_35_n03041632_20595.png,2.58217898617,0.960003451335,1,0.297283598201,0.960003451335,knife,0.944278716566,1,0.41062357197,0.944278716566
resnet152,4,11,NaN,knife,knife,true,3371_fc_dnn_true_knife_35_n03041632_21723.png,1.02026007205,0.99459721767,1,0.0536924691407,0.99459721767,knife,0.98978058924,1,0.0932091657852,0.98978058924
resnet152,4,12,NaN,knife,knife,true,3372_fc_dnn_true_knife_35_n03041632_15754.png,0.000134891283646,0.999999999974,1,1.0165173946e-09,0.999999999974,knife,0.999999999928,1,2.68878326874e-09,0.999999999928
resnet152,4,13,NaN,knife,knife,true,3373_fc_dnn_true_knife_35_n03041632_42887.png,0.0394715809664,0.99999994467,1,1.54721447176e-06,0.99999994467,knife,0.999999843164,1,4.10201666251e-06,0.999999843164
resnet152,4,14,NaN,knife,knife,true,3374_fc_dnn_true_knife_35_n03041632_95293.png,5.43411407964,0.427661543691,1,2.0080322957,0.427661543691,knife,0.358981459554,1,2.38632229183,0.358981459554
resnet152,4,15,NaN,knife,knife,true,3375_fc_dnn_true_knife_35_n03041632_24376.png,5.07294782441,0.974620646636,1,0.226155565697,0.974620646636,knife,0.946360504749,1,0.414784918285,0.946360504749
resnet152,4,16,NaN,chair,knife,true,3376_fc_dnn_true_knife_35_n03041632_33424.png,2.97044794119,0.00496765361502,8,0.944634440038,0.873844083414,chair,0.00433982088343,10,1.27962891229,0.812656740425
resnet152,4,17,NaN,knife,knife,true,3377_fc_dnn_true_knife_35_n03041632_1884.png,2.60160479232,0.914202983394,1,0.471053858617,0.914202983394,knife,0.896936130132,1,0.599023716817,0.896936130132
resnet152,4,18,NaN,knife,knife,true,3378_fc_dnn_true_knife_35_n03041632_76163.png,0.808096283617,0.999119432369,1,0.0109966922442,0.999119432369,knife,0.998527627459,1,0.0177843102882,0.998527627459
resnet152,4,19,NaN,knife,knife,true,3379_fc_dnn_true_knife_35_n03041632_5916.png,0.324391954536,0.999996933354,1,6.96675506164e-05,0.999996933354,knife,0.999989849164,1,0.000207220562024,0.999989849164
resnet152,4,20,NaN,knife,knife,true,3380_fc_dnn_true_knife_35_n03041632_32197.png,0.770957109031,0.99941317664,1,0.00842051355873,0.99941317664,knife,0.998664987036,1,0.0172190969997,0.998664987036
resnet152,4,21,NaN,knife,knife,true,3381_fc_dnn_true_knife_35_n03041632_102764.png,0.75199654767,0.999975915853,1,0.000455751121174,0.999975915853,knife,0.99996174928,1,0.000710185728712,0.99996174928
