subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
googlenet,2,1,NaN,knife,knife,c100,1281_con_dnn_c100_knife_10_n03041632_27832.JPEG,0.396768527622,0.999810311715,1,0.00310684028197,0.999810311715,knife,0.999551311556,1,0.00681742836992,0.999551311556
googlenet,2,2,NaN,knife,knife,c100,1282_con_dnn_c100_knife_10_n03041632_32785.JPEG,4.41120253519,0.989515377243,1,0.119648387817,0.989515377243,knife,0.956746630951,1,0.363875136136,0.956746630951
googlenet,2,3,NaN,knife,knife,c100,1283_con_dnn_c100_knife_10_n03041632_45090.JPEG,0.321262661223,0.999971316815,1,0.000572375401681,0.999971316815,knife,0.99984672851,1,0.00249456121727,0.99984672851
googlenet,2,4,NaN,knife,knife,c100,1284_con_dnn_c100_knife_10_n03041632_27709.JPEG,6.36607511021,0.271033837766,1,3.10869976112,0.271033837766,dog,0.0786892401319,4,2.69285361728,0.461937684176
googlenet,2,5,NaN,knife,knife,c100,1285_con_dnn_c100_knife_10_n03041632_14224.JPEG,3.45438027577,0.984733912513,1,0.142556353278,0.984733912513,knife,0.965142561981,1,0.291203097953,0.965142561981
googlenet,2,6,NaN,knife,knife,c100,1286_con_dnn_c100_knife_10_n03041632_5162.JPEG,5.40522193404,0.953491575695,1,0.342640798572,0.953491575695,knife,0.912889132854,1,0.637792161139,0.912889132854
googlenet,2,7,NaN,knife,knife,c100,1287_con_dnn_c100_knife_10_n03041632_14132.JPEG,4.41120037342,0.745811254032,1,0.882922686314,0.745811254032,knife,0.722997105039,1,1.07456004111,0.722997105039
googlenet,2,8,NaN,knife,knife,c100,1288_con_dnn_c100_knife_10_n03041632_18748.JPEG,4.42875616117,0.989169392099,1,0.119841804024,0.989169392099,knife,0.933572420661,1,0.497916425145,0.933572420661
googlenet,2,9,NaN,knife,knife,c100,1289_con_dnn_c100_knife_10_n03041632_18311.JPEG,7.78554797935,0.76493233061,1,1.38402528237,0.76493233061,knife,0.503565840622,1,2.33878339348,0.503565840622
googlenet,2,10,NaN,knife,knife,c100,1290_con_dnn_c100_knife_10_n03041632_25331.JPEG,4.10551351802,0.428003668468,1,2.19406768852,0.428003668468,knife,0.327587051455,1,2.63643325696,0.327587051455
googlenet,2,11,NaN,keyboard,keyboard,c100,1291_con_dnn_c100_keyboard_10_n03085013_23916.JPEG,3.41683910169,0.880726661828,1,0.925065138749,0.880726661828,keyboard,0.594464488602,1,2.04940211287,0.594464488602
googlenet,2,12,NaN,keyboard,keyboard,c100,1292_con_dnn_c100_keyboard_10_n03085013_23629.JPEG,0.717661554362,0.999870909777,1,0.00221386209455,0.999870909777,keyboard,0.999366145358,1,0.00906022552644,0.999366145358
googlenet,2,13,NaN,keyboard,keyboard,c100,1293_con_dnn_c100_keyboard_10_n03085013_21472.JPEG,0.671755110185,0.999544420766,1,0.00702755557007,0.999544420766,keyboard,0.997213223501,1,0.0336613239212,0.997213223501
googlenet,2,14,NaN,keyboard,keyboard,c100,1294_con_dnn_c100_keyboard_10_n03085013_22698.JPEG,3.0135513108,0.973381552541,1,0.272842479117,0.973381552541,keyboard,0.834359290719,1,1.0076090114,0.834359290719
googlenet,2,15,NaN,keyboard,keyboard,c100,1295_con_dnn_c100_keyboard_10_n04505470_4362.JPEG,3.35180820983,0.980895814384,1,0.201293248018,0.980895814384,keyboard,0.919614320066,1,0.604567279269,0.919614320066
googlenet,2,16,NaN,keyboard,keyboard,c100,1296_con_dnn_c100_keyboard_10_n04505470_8754.JPEG,7.05463421909,0.609766591301,1,1.82665611384,0.609766591301,keyboard,0.466826016397,1,2.51321723578,0.466826016397
googlenet,2,17,NaN,keyboard,keyboard,c100,1297_con_dnn_c100_keyboard_10_n03085013_20957.JPEG,0.382412903958,0.999965096371,1,0.00068530146465,0.999965096371,keyboard,0.99975932673,1,0.0037583727499,0.99975932673
googlenet,2,18,NaN,keyboard,keyboard,c100,1298_con_dnn_c100_keyboard_10_n03085013_1483.JPEG,3.43793889857,0.991816263824,1,0.0959328010494,0.991816263824,keyboard,0.942658020993,1,0.433209661369,0.942658020993
googlenet,2,19,NaN,keyboard,keyboard,c100,1299_con_dnn_c100_keyboard_10_n04505470_159.JPEG,1.22501189177,0.998939762848,1,0.0154490137603,0.998939762848,keyboard,0.99446081321,1,0.0631621152059,0.99446081321
googlenet,2,20,NaN,keyboard,keyboard,c100,1300_con_dnn_c100_keyboard_10_n04505470_6806.JPEG,3.58980945,0.991533044903,1,0.100549967349,0.991533044903,keyboard,0.964920160647,1,0.307789556566,0.964920160647
googlenet,2,21,NaN,elephant,elephant,c100,1301_con_dnn_c100_elephant_10_n02504458_7660.JPEG,1.67668013473,0.996799998306,1,0.0340097162216,0.996799998306,elephant,0.994234015281,1,0.056099542664,0.994234015281
googlenet,2,22,NaN,elephant,elephant,c100,1302_con_dnn_c100_elephant_10_n02504013_2117.JPEG,0.737492698252,0.999767077053,1,0.00379879841356,0.999767077053,elephant,0.999427036323,1,0.00835074281286,0.999427036323
googlenet,2,23,NaN,elephant,elephant,c100,1303_con_dnn_c100_elephant_10_n02504013_4337.JPEG,0.757464638789,0.999682033056,1,0.00458348782536,0.999682033056,elephant,0.999583754113,1,0.00594088905382,0.999583754113
googlenet,2,24,NaN,elephant,elephant,c100,1304_con_dnn_c100_elephant_10_n02504013_8067.JPEG,1.16557393813,0.998940757414,1,0.0145881131098,0.998940757414,elephant,0.996391988488,1,0.0399052675388,0.996391988488
googlenet,2,25,NaN,elephant,elephant,c100,1305_con_dnn_c100_elephant_10_n02504458_2517.JPEG,0.681402928449,0.999908982026,1,0.00159916102252,0.999908982026,elephant,0.999720493542,1,0.00432704234169,0.999720493542
googlenet,2,26,NaN,elephant,elephant,c100,1306_con_dnn_c100_elephant_10_n02504458_4261.JPEG,3.58833821176,0.991075312797,1,0.104552528604,0.991075312797,elephant,0.940933643662,1,0.448106293284,0.940933643662
googlenet,2,27,NaN,elephant,elephant,c100,1307_con_dnn_c100_elephant_10_n02504013_104.JPEG,2.86395347681,0.992219328632,1,0.0884854438101,0.992219328632,elephant,0.968304971994,1,0.270634372165,0.968304971994
googlenet,2,28,NaN,elephant,elephant,c100,1308_con_dnn_c100_elephant_10_n02504013_5179.JPEG,3.45922716655,0.971656802512,1,0.256633043361,0.971656802512,elephant,0.930726314807,1,0.493821399047,0.930726314807
googlenet,2,29,NaN,elephant,elephant,c100,1309_con_dnn_c100_elephant_10_n02504458_1254.JPEG,3.43560744712,0.968950576433,1,0.258991178134,0.968950576433,elephant,0.948871969184,1,0.375846328996,0.948871969184
googlenet,2,30,NaN,elephant,elephant,c100,1310_con_dnn_c100_elephant_10_n02504458_1521.JPEG,2.22418574576,0.999042154102,1,0.0141802322055,0.999042154102,elephant,0.996141627509,1,0.0454917250479,0.996141627509
googlenet,2,31,NaN,bicycle,bicycle,c100,1311_con_dnn_c100_bicycle_10_n03792782_7643.JPEG,5.33220812801,0.980288210768,1,0.20237452544,0.980288210768,bicycle,0.931112977361,1,0.509863391034,0.931112977361
googlenet,2,32,NaN,bicycle,bicycle,c100,1312_con_dnn_c100_bicycle_10_n03792782_42978.JPEG,3.46750587945,0.99073181189,1,0.108659658353,0.99073181189,bicycle,0.964687658195,1,0.28651219846,0.964687658195
googlenet,2,33,NaN,bicycle,bicycle,c100,1313_con_dnn_c100_bicycle_10_n02835271_11842.JPEG,5.95126534955,0.930077416431,1,0.540739949059,0.930077416431,bicycle,0.853321033463,1,0.984753650579,0.853321033463
googlenet,2,34,NaN,bicycle,bicycle,c100,1314_con_dnn_c100_bicycle_10_n02835271_1055.JPEG,0.291841590251,0.99938849356,1,0.00831844417357,0.99938849356,bicycle,0.998810246532,1,0.0157301886209,0.998810246532
